8.860902356278904657e-01,1.562034707049570148e+00,3.742528075358577677e-01
8.864389527611559183e-01,1.562311815285772454e+00,3.742787882979712877e-01
8.867876698944215930e-01,1.562588923521974982e+00,3.743047690600848076e-01
8.871363870276871566e-01,1.562866031758177732e+00,3.743307498221983276e-01
8.874851041609528313e-01,1.563143139994379816e+00,3.743567305843118476e-01
8.878338212942183949e-01,1.563420248230582565e+00,3.743827113464254230e-01
8.881825384274840696e-01,1.563697356466784871e+00,3.744086921085389430e-01
8.885312555607496332e-01,1.563974464702987399e+00,3.744346728706524630e-01
8.888799726940151968e-01,1.564251572939189705e+00,3.744606536327659829e-01
8.892286898272808715e-01,1.564528681175392011e+00,3.744866343948795584e-01
8.895774069605463241e-01,1.564805789411594539e+00,3.745126151569930784e-01
8.899261240938118878e-01,1.565082897647797289e+00,3.745385959191065983e-01
8.902748412270775624e-01,1.565360005883999595e+00,3.745645766812201183e-01
8.906235583603432371e-01,1.565637114120202122e+00,3.745905574433336938e-01
8.909722754936089117e-01,1.565914222356404428e+00,3.746165382054472137e-01
8.913209926268745864e-01,1.566191330592606956e+00,3.746425189675607337e-01
8.916697097601400390e-01,1.566468438828809262e+00,3.746684997296742536e-01
8.920184268934057137e-01,1.566745547065011790e+00,3.746944804917878291e-01
8.923671440266713883e-01,1.567022655301214096e+00,3.747204612539013491e-01
8.927158611599368410e-01,1.567299763537416624e+00,3.747464420160148690e-01
8.930645782932024046e-01,1.567576871773619374e+00,3.747724227781283890e-01
8.934132954264679682e-01,1.567853980009821679e+00,3.747984035402419645e-01
8.937620125597336429e-01,1.568131088246023985e+00,3.748243843023554844e-01
8.941107296929993176e-01,1.568408196482226513e+00,3.748503650644690044e-01
8.944594468262647702e-01,1.568685304718428819e+00,3.748763458265825244e-01
8.948081639595304448e-01,1.568962412954631569e+00,3.749023265886960443e-01
8.951568810927961195e-01,1.569239521190833653e+00,3.749283073508096198e-01
8.955055982260616831e-01,1.569516629427036181e+00,3.749542881129231398e-01
8.958543153593272468e-01,1.569793737663238931e+00,3.749802688750366597e-01
8.962030324925928104e-01,1.570070845899441458e+00,3.750062496371502352e-01
8.965517496258583741e-01,1.570347954135643764e+00,3.750322303992637551e-01
8.969004667591240487e-01,1.570625062371846070e+00,3.750582111613772751e-01
8.972491838923896124e-01,1.570902170608048598e+00,3.750841919234907951e-01
8.975979010256551760e-01,1.571179278844251126e+00,3.751101726856043150e-01
8.979466181589209617e-01,1.571456387080453432e+00,3.751361534477178905e-01
8.982953352921865253e-01,1.571733495316655738e+00,3.751621342098314105e-01
8.986440524254520890e-01,1.572010603552858266e+00,3.751881149719449304e-01
8.989927695587176526e-01,1.572287711789061015e+00,3.752140957340584504e-01
8.993414866919832162e-01,1.572564820025263321e+00,3.752400764961719704e-01
8.996902038252488909e-01,1.572841928261465627e+00,3.752660572582855458e-01
9.000389209585144545e-01,1.573119036497668155e+00,3.752920380203990658e-01
9.003876380917800182e-01,1.573396144733870683e+00,3.753180187825125858e-01
9.007363552250456928e-01,1.573673252970073211e+00,3.753439995446261612e-01
9.010850723583113675e-01,1.573950361206275295e+00,3.753699803067396812e-01
9.014337894915768201e-01,1.574227469442477823e+00,3.753959610688532011e-01
9.017825066248424948e-01,1.574504577678680572e+00,3.754219418309667211e-01
9.021312237581079474e-01,1.574781685914882878e+00,3.754479225930802411e-01
9.024799408913736221e-01,1.575058794151085406e+00,3.754739033551938165e-01
9.028286580246391857e-01,1.575335902387287712e+00,3.754998841173073365e-01
9.031773751579048604e-01,1.575613010623490240e+00,3.755258648794208565e-01
9.035260922911704240e-01,1.575890118859692768e+00,3.755518456415343764e-01
9.038748094244360987e-01,1.576167227095894852e+00,3.755778264036479519e-01
9.042235265577015513e-01,1.576444335332097380e+00,3.756038071657614719e-01
9.045722436909672259e-01,1.576721443568299907e+00,3.756297879278749918e-01
9.049209608242330116e-01,1.576998551804502657e+00,3.756557686899885118e-01
9.052696779574984642e-01,1.577275660040704963e+00,3.756817494521020873e-01
9.056183950907640279e-01,1.577552768276907269e+00,3.757077302142156072e-01
9.059671122240297025e-01,1.577829876513109797e+00,3.757337109763291272e-01
9.063158293572952662e-01,1.578106984749312325e+00,3.757596917384426471e-01
9.066645464905609408e-01,1.578384092985514853e+00,3.757856725005562226e-01
9.070132636238263935e-01,1.578661201221716937e+00,3.758116532626697426e-01
9.073619807570920681e-01,1.578938309457919464e+00,3.758376340247832625e-01
9.077106978903577428e-01,1.579215417694122214e+00,3.758636147868967825e-01
9.080594150236233064e-01,1.579492525930324520e+00,3.758895955490103580e-01
9.084081321568887590e-01,1.579769634166527048e+00,3.759155763111238779e-01
9.087568492901544337e-01,1.580046742402729354e+00,3.759415570732373979e-01
9.091055664234199973e-01,1.580323850638931882e+00,3.759675378353509179e-01
9.094542835566856720e-01,1.580600958875134410e+00,3.759935185974644378e-01
9.098030006899512356e-01,1.580878067111336494e+00,3.760194993595780133e-01
9.101517178232169103e-01,1.581155175347539243e+00,3.760454801216915333e-01
9.105004349564824739e-01,1.581432283583741549e+00,3.760714608838050532e-01
9.108491520897480376e-01,1.581709391819944299e+00,3.760974416459186287e-01
9.111978692230136012e-01,1.581986500056146605e+00,3.761234224080321487e-01
9.115465863562792759e-01,1.582263608292348911e+00,3.761494031701456686e-01
9.118953034895447285e-01,1.582540716528551439e+00,3.761753839322591886e-01
9.122440206228105142e-01,1.582817824764753967e+00,3.762013646943727085e-01
9.125927377560760778e-01,1.583094933000956495e+00,3.762273454564862840e-01
9.129414548893417525e-01,1.583372041237158800e+00,3.762533262185998040e-01
9.132901720226073161e-01,1.583649149473361106e+00,3.762793069807133239e-01
9.136388891558728798e-01,1.583926257709563856e+00,3.763052877428268439e-01
9.139876062891384434e-01,1.584203365945766162e+00,3.763312685049404194e-01
9.143363234224041181e-01,1.584480474181968690e+00,3.763572492670539393e-01
9.146850405556695707e-01,1.584757582418170996e+00,3.763832300291674593e-01
9.150337576889352453e-01,1.585034690654373524e+00,3.764092107912809793e-01
9.153824748222008090e-01,1.585311798890576052e+00,3.764351915533945547e-01
9.157311919554664836e-01,1.585588907126778357e+00,3.764611723155080747e-01
9.160799090887320473e-01,1.585866015362980885e+00,3.764871530776215947e-01
9.164286262219976109e-01,1.586143123599183191e+00,3.765131338397351146e-01
9.167773433552632856e-01,1.586420231835385941e+00,3.765391146018486346e-01
9.171260604885288492e-01,1.586697340071588469e+00,3.765650953639622101e-01
9.174747776217944129e-01,1.586974448307790553e+00,3.765910761260757300e-01
9.178234947550599765e-01,1.587251556543993081e+00,3.766170568881892500e-01
9.181722118883255401e-01,1.587528664780195609e+00,3.766430376503028254e-01
9.185209290215912148e-01,1.587805773016398136e+00,3.766690184124163454e-01
9.188696461548567784e-01,1.588082881252600442e+00,3.766949991745298654e-01
9.192183632881225641e-01,1.588359989488802748e+00,3.767209799366433853e-01
9.195670804213881278e-01,1.588637097725005498e+00,3.767469606987569053e-01
9.199157975546536914e-01,1.588914205961208026e+00,3.767729414608704808e-01
9.202645146879192550e-01,1.589191314197410332e+00,3.767989222229840007e-01
9.206132318211849297e-01,1.589468422433612638e+00,3.768249029850975207e-01
9.209619489544503823e-01,1.589745530669815166e+00,3.768508837472110407e-01
9.213106660877160570e-01,1.590022638906017693e+00,3.768768645093246161e-01
9.216593832209816206e-01,1.590299747142219999e+00,3.769028452714381361e-01
9.220081003542472953e-01,1.590576855378422527e+00,3.769288260335516560e-01
9.223568174875128589e-01,1.590853963614624833e+00,3.769548067956651760e-01
9.227055346207785336e-01,1.591131071850827583e+00,3.769807875577787515e-01
9.230542517540440972e-01,1.591408180087030111e+00,3.770067683198922714e-01
9.234029688873097719e-01,1.591685288323232195e+00,3.770327490820057914e-01
9.237516860205753355e-01,1.591962396559434723e+00,3.770587298441193114e-01
9.241004031538407881e-01,1.592239504795637250e+00,3.770847106062328313e-01
9.244491202871063518e-01,1.592516613031839556e+00,3.771106913683464068e-01
9.247978374203720264e-01,1.592793721268042084e+00,3.771366721304599268e-01
9.251465545536375901e-01,1.593070829504244390e+00,3.771626528925734467e-01
9.254952716869032647e-01,1.593347937740447140e+00,3.771886336546870222e-01
9.258439888201688284e-01,1.593625045976649668e+00,3.772146144168005422e-01
9.261927059534345030e-01,1.593902154212851974e+00,3.772405951789140621e-01
9.265414230867001777e-01,1.594179262449054280e+00,3.772665759410275821e-01
9.268901402199657413e-01,1.594456370685256807e+00,3.772925567031411020e-01
9.272388573532310829e-01,1.594733478921459335e+00,3.773185374652546775e-01
9.275875744864968686e-01,1.595010587157661641e+00,3.773445182273681975e-01
9.279362916197625433e-01,1.595287695393863947e+00,3.773704989894817174e-01
9.282850087530281069e-01,1.595564803630066475e+00,3.773964797515952374e-01
9.286337258862936705e-01,1.595841911866269225e+00,3.774224605137087574e-01
9.289824430195593452e-01,1.596119020102471753e+00,3.774484412758223328e-01
9.293311601528249088e-01,1.596396128338673837e+00,3.774744220379358528e-01
9.296798772860904725e-01,1.596673236574876364e+00,3.775004028000493728e-01
9.300285944193561471e-01,1.596950344811078892e+00,3.775263835621629482e-01
9.303773115526215998e-01,1.597227453047281198e+00,3.775523643242764682e-01
9.307260286858872744e-01,1.597504561283483726e+00,3.775783450863899882e-01
9.310747458191528381e-01,1.597227453047281198e+00,3.775523643242764682e-01
9.314234629524184017e-01,1.596950344811078892e+00,3.775263835621629482e-01
9.317721800856840764e-01,1.596673236574876364e+00,3.775004028000493728e-01
9.321208972189497510e-01,1.596396128338673837e+00,3.774744220379358528e-01
9.324696143522152036e-01,1.596119020102471753e+00,3.774484412758223328e-01
9.328183314854807673e-01,1.595841911866269225e+00,3.774224605137087574e-01
9.331670486187464419e-01,1.595564803630066475e+00,3.773964797515952374e-01
9.335157657520120056e-01,1.595287695393863947e+00,3.773704989894817174e-01
9.338644828852775692e-01,1.595010587157661641e+00,3.773445182273681975e-01
9.342132000185433549e-01,1.594733478921459335e+00,3.773185374652546775e-01
9.345619171518089185e-01,1.594456370685256807e+00,3.772925567031411020e-01
9.349106342850745932e-01,1.594179262449054280e+00,3.772665759410275821e-01
9.352593514183400458e-01,1.593902154212851974e+00,3.772405951789140621e-01
9.356080685516058315e-01,1.593625045976649668e+00,3.772146144168005422e-01
9.359567856848712841e-01,1.593347937740447140e+00,3.771886336546870222e-01
9.363055028181369588e-01,1.593070829504244390e+00,3.771626528925734467e-01
9.366542199514024114e-01,1.592793721268042084e+00,3.771366721304599268e-01
9.370029370846680861e-01,1.592516613031839556e+00,3.771106913683464068e-01
9.373516542179336497e-01,1.592239504795637250e+00,3.770847106062328313e-01
9.377003713511993244e-01,1.591962396559434723e+00,3.770587298441193114e-01
9.380490884844648880e-01,1.591685288323232195e+00,3.770327490820057914e-01
9.383978056177305627e-01,1.591408180087030111e+00,3.770067683198922714e-01
9.387465227509961263e-01,1.591131071850827583e+00,3.769807875577787515e-01
9.390952398842615789e-01,1.590853963614624833e+00,3.769548067956651760e-01
9.394439570175272536e-01,1.590576855378422527e+00,3.769288260335516560e-01
9.397926741507929282e-01,1.590299747142219999e+00,3.769028452714381361e-01
9.401413912840583809e-01,1.590022638906017693e+00,3.768768645093246161e-01
9.404901084173240555e-01,1.589745530669815166e+00,3.768508837472110407e-01
9.408388255505896192e-01,1.589468422433612638e+00,3.768249029850975207e-01
9.411875426838554048e-01,1.589191314197410332e+00,3.767989222229840007e-01
9.415362598171209685e-01,1.588914205961208026e+00,3.767729414608704808e-01
9.418849769503865321e-01,1.588637097725005498e+00,3.767469606987569053e-01
9.422336940836520958e-01,1.588359989488802748e+00,3.767209799366433853e-01
9.425824112169177704e-01,1.588082881252600442e+00,3.766949991745298654e-01
9.429311283501832230e-01,1.587805773016398136e+00,3.766690184124163454e-01
9.432798454834488977e-01,1.587528664780195609e+00,3.766430376503028254e-01
9.436285626167144613e-01,1.587251556543993081e+00,3.766170568881892500e-01
9.439772797499801360e-01,1.586974448307790553e+00,3.765910761260757300e-01
9.443259968832456996e-01,1.586697340071588469e+00,3.765650953639622101e-01
9.446747140165112633e-01,1.586420231835385941e+00,3.765391146018486346e-01
9.450234311497768269e-01,1.586143123599183191e+00,3.765131338397351146e-01
9.453721482830425016e-01,1.585866015362980885e+00,3.764871530776215947e-01
9.457208654163080652e-01,1.585588907126778357e+00,3.764611723155080747e-01
9.460695825495736289e-01,1.585311798890576052e+00,3.764351915533945547e-01
9.464182996828391925e-01,1.585034690654373524e+00,3.764092107912809793e-01
9.467670168161048672e-01,1.584757582418170996e+00,3.763832300291674593e-01
9.471157339493704308e-01,1.584480474181968690e+00,3.763572492670539393e-01
9.474644510826361055e-01,1.584203365945766162e+00,3.763312685049404194e-01
9.478131682159015581e-01,1.583926257709563856e+00,3.763052877428268439e-01
9.481618853491672327e-01,1.583649149473361106e+00,3.762793069807133239e-01
9.485106024824327964e-01,1.583372041237158800e+00,3.762533262185998040e-01
9.488593196156985821e-01,1.583094933000956495e+00,3.762273454564862840e-01
9.492080367489639237e-01,1.582817824764753967e+00,3.762013646943727085e-01
9.495567538822297093e-01,1.582540716528551439e+00,3.761753839322591886e-01
9.499054710154952730e-01,1.582263608292348911e+00,3.761494031701456686e-01
9.502541881487609476e-01,1.581986500056146605e+00,3.761234224080321487e-01
9.506029052820265113e-01,1.581709391819944299e+00,3.760974416459186287e-01
9.509516224152921859e-01,1.581432283583741549e+00,3.760714608838050532e-01
9.513003395485577496e-01,1.581155175347539243e+00,3.760454801216915333e-01
9.516490566818232022e-01,1.580878067111336494e+00,3.760194993595780133e-01
9.519977738150888769e-01,1.580600958875134410e+00,3.759935185974644378e-01
9.523464909483544405e-01,1.580323850638931882e+00,3.759675378353509179e-01
9.526952080816200041e-01,1.580046742402729354e+00,3.759415570732373979e-01
9.530439252148856788e-01,1.579769634166527048e+00,3.759155763111238779e-01
9.533926423481512424e-01,1.579492525930324520e+00,3.758895955490103580e-01
9.537413594814169171e-01,1.579215417694122214e+00,3.758636147868967825e-01
9.540900766146824807e-01,1.578938309457919464e+00,3.758376340247832625e-01
9.544387937479480444e-01,1.578661201221716937e+00,3.758116532626697426e-01
9.547875108812134970e-01,1.578384092985514853e+00,3.757856725005562226e-01
9.551362280144792827e-01,1.578106984749312325e+00,3.757596917384426471e-01
9.554849451477447353e-01,1.577829876513109797e+00,3.757337109763291272e-01
9.558336622810104100e-01,1.577552768276907269e+00,3.757077302142156072e-01
9.561823794142759736e-01,1.577275660040704963e+00,3.756817494521020873e-01
9.565310965475417593e-01,1.576998551804502657e+00,3.756557686899885118e-01
9.568798136808073229e-01,1.576721443568299907e+00,3.756297879278749918e-01
9.572285308140729976e-01,1.576444335332097380e+00,3.756038071657614719e-01
9.575772479473385612e-01,1.576167227095894852e+00,3.755778264036479519e-01
9.579259650806041249e-01,1.575890118859692768e+00,3.755518456415343764e-01
9.582746822138697995e-01,1.575613010623490240e+00,3.755258648794208565e-01
9.586233993471352521e-01,1.575335902387287712e+00,3.754998841173073365e-01
9.589721164804009268e-01,1.575058794151085406e+00,3.754739033551938165e-01
9.593208336136664904e-01,1.574781685914882878e+00,3.754479225930802411e-01
9.596695507469320541e-01,1.574504577678680572e+00,3.754219418309667211e-01
